1400188173803|-1||debug||com.p6spy.engine.common.P6SpyOptions reloading properties
1400188261793|12|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '3AE64FC6-87E5-0AA6-E044-0003BA3F9857')
1400188261805|11|3|statement||select 1 from dual
1400188261818|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '40F3135C-5908-4054-E044-0003BA3F9857')
1400188261830|12|3|statement||select 1 from dual
1400188261843|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '3AE24620-85E8-01E0-E044-0003BA3F9857')
1400188261857|13|3|statement||select 1 from dual
1400188261870|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '3AE20FFA-C30D-0290-E044-0003BA3F9857')
1400188261882|12|3|statement||select 1 from dual
1400188261895|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '3AE2288A-F32A-0515-E044-0003BA3F9857')
1400188261908|12|3|statement||select 1 from dual
1400188261922|14|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '40F1F998-4173-4050-E044-0003BA3F9857')
1400188261934|12|3|statement||select 1 from dual
1400188261948|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '40F305E4-A1F8-4056-E044-0003BA3F9857')
1400188261961|13|3|statement||select 1 from dual
1400188261974|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '3A575FD2-C3D7-016D-E044-0003BA3F9857')
1400188261989|14|3|statement||select 1 from dual
1400188262003|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '39C9CDEC-2615-0DFC-E044-0003BA3F9857')
1400188262016|12|3|statement||select 1 from dual
1400188262029|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '39C9FCA0-1B3E-1085-E044-0003BA3F9857')
1400188262041|12|3|statement||select 1 from dual
1400188262054|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '39CB0ADF-F318-0EAD-E044-0003BA3F9857')
1400188262066|11|3|statement||select 1 from dual
1400188262079|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '40F23290-54E0-24C3-E044-0003BA3F9857')
1400188262091|12|3|statement||select 1 from dual
1400188262104|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '40F0F22C-1B22-2419-E044-0003BA3F9857')
1400188262116|11|3|statement||select 1 from dual
1400188262129|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '40F23B4C-4A80-2516-E044-0003BA3F9857')
1400188262141|11|3|statement||select 1 from dual
1400188262154|12|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '554E3751-0F6E-4006-E044-0003BA3F9857')
1400188262166|12|3|statement||select 1 from dual
1400188262179|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = 'D7BA8A83-41CE-4FA6-E040-BB89AD4355E2')
1400188262190|11|3|statement||select 1 from dual
1400188262203|12|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = 'B4122C4C-8AFA-17E5-E040-BB89AD430A5B')
1400188262215|11|3|statement||select 1 from dual
1400188262228|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '3BEA7FA8-EAFF-6CFD-E044-0003BA3F9857')
1400188262240|12|3|statement||select 1 from dual
1400188262253|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = 'D7BA8A83-41A7-4FA6-E040-BB89AD4355E2')
1400188262266|13|3|statement||select 1 from dual
1400188262279|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '7D9D506A-B6A1-C0EB-E040-BB89AD43045D')
1400188262325|46|3|statement||select 1 from dual
1400188262338|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '3AE42353-BC8A-61CA-E044-0003BA3F9857')
1400188262351|12|3|statement||select 1 from dual
1400188262364|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '40F30EC9-F5C3-4233-E044-0003BA3F9857')
1400188262377|12|3|statement||select 1 from dual
1400188262390|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '40F33C0E-8638-41CA-E044-0003BA3F9857')
1400188262405|14|3|statement||select 1 from dual
1400188262419|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '6ED45D14-E832-D1F0-E040-BB89AD435C18')
1400188262432|12|3|statement||select 1 from dual
1400188262445|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '6ED45CEA-E052-94EE-E040-BB89AD435BDB')
1400188262458|12|3|statement||select 1 from dual
1400188262472|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '6ED45D00-4705-B7EC-E040-BB89AD435BF5')
1400188262484|11|3|statement||select 1 from dual
1400188262498|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '6ED45EFD-C3B9-4E07-E040-BB89AD435F9D')
1400188262511|12|3|statement||select 1 from dual
1400188262524|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '6ED45ED3-E645-563E-E040-BB89AD435EFC')
1400188262537|12|3|statement||select 1 from dual
1400188262550|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '6ED45EE9-3EBE-03EE-E040-BB89AD435F3E')
1400188262563|12|3|statement||select 1 from dual
1400188262577|14|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '55743769-9161-4CA1-E044-0003BA3F9857')
1400188262590|12|3|statement||select 1 from dual
1400188262604|14|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '55743D44-B93B-4CDA-E044-0003BA3F9857')
1400188262617|12|3|statement||select 1 from dual
1400188262630|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '55744F22-438B-4C3D-E044-0003BA3F9857')
1400188262644|13|3|statement||select 1 from dual
1400188262658|14|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '55744B30-E53A-4C6F-E044-0003BA3F9857')
1400188262671|12|3|statement||select 1 from dual
1400188262685|14|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '557441F2-CBA0-5507-E044-0003BA3F9857')
1400188262742|57|3|statement||select 1 from dual
1400188262756|12|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '554CEA40-5D1C-3F23-E044-0003BA3F9857')
1400188262768|12|3|statement||select 1 from dual
1400188262781|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '890AD6E2-B14E-93E7-E040-BB89AD430392')
1400188262793|12|3|statement||select 1 from dual
1400188262805|12|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = 'C60F1C7A-D10E-520C-E040-BB89AD433720')
1400188262817|11|3|statement||select 1 from dual
1400188262830|12|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '3B8700DE-205C-4A44-E044-0003BA3F9857')
1400188262843|12|3|statement||select 1 from dual
1400188262857|14|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '569299C2-FD6C-0941-E044-0003BA3F9857')
1400188262870|12|3|statement||select 1 from dual
1400188262883|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '56929970-16A5-08F1-E044-0003BA3F9857')
1400188262896|12|3|statement||select 1 from dual
1400188262909|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '56929999-D3D8-0919-E044-0003BA3F9857')
1400188262923|13|3|statement||select 1 from dual
1400188262937|14|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = 'E30C3807-FABC-5C77-E034-0003BA12F5E7')
1400188262950|12|3|statement||select 1 from dual
1400188262963|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '616A75A0-886E-9A5F-E040-BB89AD437EBB')
1400188262976|12|3|statement||select 1 from dual
1400188262989|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '66AAF186-79F0-24A7-E040-BB89AD431C03')
1400188263002|12|3|statement||select 1 from dual
1400188263015|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '66AAF1B0-6E36-5610-E040-BB89AD431C3F')
1400188263028|12|3|statement||select 1 from dual
1400188263042|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '616A75B5-58EE-D7C6-E040-BB89AD437EDC')
1400188263054|12|3|statement||select 1 from dual
1400188263068|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '66AAF19C-D28B-4D29-E040-BB89AD431C21')
1400188263081|12|3|statement||select 1 from dual
1400188263094|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '616A75EF-2798-EF92-E040-BB89AD437F6A')
1400188263107|12|3|statement||select 1 from dual
1400188263120|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '66AAF1D9-1DE2-83A6-E040-BB89AD431C77')
1400188263133|12|3|statement||select 1 from dual
1400188263146|12|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '616A760E-782E-C610-E040-BB89AD430302')
1400188263159|12|3|statement||select 1 from dual
1400188263173|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '616A761C-9490-FC4F-E040-BB89AD430376')
1400188263188|14|3|statement||select 1 from dual
1400188263201|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '616A7638-E0D3-2548-E040-BB89AD4303AC')
1400188263214|12|3|statement||select 1 from dual
1400188263228|14|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '616A7645-D9C0-7E53-E040-BB89AD4303C7')
1400188263241|12|3|statement||select 1 from dual
1400188263255|14|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '616A762A-7A48-5905-E040-BB89AD430390')
1400188263267|12|3|statement||select 1 from dual
1400188263281|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '40A76FC8-D2D0-74A3-E044-0003BA3F9857')
1400188263294|12|3|statement||select 1 from dual
1400188263308|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '40A77001-1577-74ED-E044-0003BA3F9857')
1400188263321|12|3|statement||select 1 from dual
1400188263335|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '40A77034-0B50-7525-E044-0003BA3F9857')
1400188263348|12|3|statement||select 1 from dual
1400188263362|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '40A77067-4F6E-0038-E044-0003BA3F9857')
1400188263375|12|3|statement||select 1 from dual
1400188263388|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '40A7709A-9BD9-0070-E044-0003BA3F9857')
1400188263401|12|3|statement||select 1 from dual
1400188263414|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '40A770CF-51FC-00AC-E044-0003BA3F9857')
1400188263427|12|3|statement||select 1 from dual
1400188263441|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '40A77103-2F6B-00E9-E044-0003BA3F9857')
1400188263454|12|3|statement||select 1 from dual
1400188263467|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '40A77136-6BA4-011F-E044-0003BA3F9857')
1400188263480|12|3|statement||select 1 from dual
1400188263495|15|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '40A7716A-9E85-015F-E044-0003BA3F9857')
1400188263508|12|3|statement||select 1 from dual
1400188263521|12|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '40A7719D-5F37-019B-E044-0003BA3F9857')
1400188263535|12|3|statement||select 1 from dual
1400188263549|14|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '40A771D0-5E86-01D7-E044-0003BA3F9857')
1400188263561|12|3|statement||select 1 from dual
1400188263574|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '40A77202-1358-020D-E044-0003BA3F9857')
1400188263586|12|3|statement||select 1 from dual
1400188263599|12|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '40A77233-B0E9-0244-E044-0003BA3F9857')
1400188263612|12|3|statement||select 1 from dual
1400188263625|12|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '40A77264-D88A-027B-E044-0003BA3F9857')
1400188263638|12|3|statement||select 1 from dual
1400188263652|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '40A735AB-27E9-3005-E044-0003BA3F9857')
1400188263665|13|3|statement||select 1 from dual
1400188263678|13|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '40A735DE-F087-303B-E044-0003BA3F9857')
1400188263692|13|3|statement||select 1 from dual
1400188263708|14|3|statement|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = ?)|SELECT distinct qc.de_idseq FROM SBREXT.QUEST_CONTENTS_VIEW_EXT qc  WHERE (qc.DE_IDSEQ = '40A73611-2283-3075-E044-0003BA3F9857')
1400188263720|11|3|statement||select 1 from dual
